Date,AAPL,AMD,AMZN,CVX,GOOG,JPM,KO,META,MSFT,NVDA,PEP,TSLA,XOM
2022-07-21,152.57579040527344,91.08999633789062,124.62999725341797,126.05338287353516,114.18360900878906,105.6766128540039,55.2685432434082,181.8993682861328,257.3825988769531,18.02198028564453,150.66685485839844,271.7066650390625,77.76146697998047
2022-07-22,151.33827209472656,88.0999984741211,122.41999816894531,125.00440979003906,107.55332946777344,105.16344451904297,55.47570037841797,168.09580993652344,253.02871704101562,17.292118072509766,151.65042114257812,272.24334716796875,77.167724609375
2022-07-25,150.21864318847656,87.54000091552734,121.13999938964844,128.72357177734375,107.4044418334961,105.5849838256836,56.01614761352539,165.4939727783203,251.54180908203125,16.997570037841797,151.86495971679688,268.4333190917969,79.73762512207031
2022-07-26,148.89276123046875,85.25,114.80999755859375,127.71794128417969,104.65508270263672,103.93547821044922,56.93489074707031,158.04598999023438,244.8069610595703,16.507335662841797,153.6352996826172,258.8599853515625,79.42745971679688
2022-07-27,153.9900665283203,89.81999969482422,120.97000122070312,129.39981079101562,112.75431060791016,105.60330963134766,56.754737854003906,168.40365600585938,261.1727600097656,17.762386322021484,153.42071533203125,274.82000732421875,81.1466293334961
2022-07-28,154.54006958007812,91.66999816894531,122.27999877929688,130.37942504882812,113.73694610595703,105.20926666259766,57.70050048828125,159.60508728027344,268.6268005371094,17.956079483032227,156.32659912109375,280.8999938964844,82.0948257446289
2022-07-29,159.60794067382812,94.47000122070312,134.9499969482422,141.98780822753906,115.77169036865234,105.71327209472656,57.799583435058594,157.99635314941406,272.8348693847656,18.13480567932129,156.4339141845703,297.1499938964844,85.89652252197266
2022-08-01,158.6258087158203,96.77999877929688,135.38999938964844,139.15289306640625,114.62032318115234,104.65943145751953,58.114830017089844,158.82057189941406,270.1817626953125,18.41237449645996,158.2131805419922,297.27667236328125,83.72539520263672
2022-08-02,157.15255737304688,99.29000091552734,134.16000366210938,137.96519470214844,115.0372085571289,103.02828216552734,57.32219696044922,159.07876586914062,267.08160400390625,18.497241973876953,156.9077606201172,300.586669921875,83.36204528808594
2022-08-03,163.16334533691406,98.08999633789062,139.52000427246094,134.68814086914062,117.89575958251953,104.10960388183594,57.574398040771484,167.62908935546875,274.51617431640625,18.863670349121094,158.1058807373047,307.39666748046875,80.65922546386719
2022-08-04,162.84901428222656,103.91000366210938,142.57000732421875,131.0296173095703,117.98509216308594,102.96414947509766,57.349220275878906,169.3867950439453,275.6629638671875,19.185171127319336,157.2475128173828,308.6333312988281,77.26520538330078
2022-08-05,162.622802734375,102.30999755859375,140.8000030517578,133.19699096679688,117.33993530273438,106.07981872558594,57.088008880615234,165.95079040527344,274.9437561035156,18.95952606201172,156.0673065185547,288.1700134277344,78.38177490234375
2022-08-08,162.15069580078125,100.06999969482422,139.41000366210938,132.99758911132812,117.2605209350586,104.78773498535156,56.718711853027344,169.06900024414062,272.4267272949219,17.765378952026367,155.44142150878906,290.42333984375,78.82485961914062
2022-08-09,162.19989013671875,95.54000091552734,137.8300018310547,134.7314910888672,116.62528991699219,105.73159790039062,56.790771484375,167.36093139648438,274.3509826660156,17.059473037719727,156.02261352539062,283.3333435058594,80.27819061279297
2022-08-10,166.4486541748047,99.05000305175781,142.69000244140625,135.0869140625,119.7518310546875,108.48989868164062,57.331207275390625,177.10284423828125,281.0177307128906,18.06890869140625,157.31015014648438,294.3566589355469,81.04026794433594
2022-08-11,165.71102905273438,98.12000274658203,140.63999938964844,138.38131713867188,118.92801666259766,110.09355163574219,56.94389343261719,176.25877380371094,278.9380187988281,17.914146423339844,156.50538635253906,286.6300048828125,83.38462829589844
2022-08-12,169.26148986816406,100.83000183105469,143.5500030517578,138.58071899414062,121.73694610595703,111.9171371459961,57.376243591308594,179.24789428710938,283.69036865234375,18.679960250854492,158.55296325683594,300.0299987792969,84.1093978881836
2022-08-15,170.33351135253906,101.01000213623047,143.17999267578125,135.94520568847656,121.9652328491211,112.21955108642578,58.096824645996094,179.63519287109375,285.2064514160156,19.002460479736328,160.2964324951172,309.32000732421875,82.60614013671875
2022-08-16,170.17613220214844,100.19999694824219,144.77999877929688,135.5984344482422,121.59799194335938,113.29170227050781,58.57420349121094,178.22503662109375,284.4678039550781,18.84969139099121,161.226318359375,306.5633239746094,81.8366470336914
2022-08-17,171.6710662841797,98.2699966430664,142.10000610351562,136.71678161621094,119.4242935180664,112.33868408203125,58.43909454345703,173.63710021972656,283.7179260253906,18.306535720825195,161.13694763183594,303.9966735839844,82.498779296875
2022-08-18,171.27764892578125,100.44000244140625,142.3000030517578,139.11378479003906,119.96028900146484,111.4681167602539,58.74534606933594,173.44839477539062,282.597900390625,18.74386215209961,161.29786682128906,302.8699951171875,84.44940185546875
2022-08-19,168.69105529785156,95.94999694824219,138.22999572753906,137.95030212402344,117.24067687988281,108.7098159790039,58.70029830932617,166.79489135742188,278.6828308105469,17.8212947845459,161.09219360351562,296.6666564941406,84.18097686767578
2022-08-22,164.80618286132812,92.83999633789062,133.22000122070312,137.25918579101562,114.21337890625,106.9137191772461,57.82659912109375,161.9189453125,270.50201416015625,17.00756072998047,159.5543212890625,289.913330078125,84.11833953857422
2022-08-23,164.4718017578125,92.48999786376953,133.6199951171875,141.71200561523438,113.91560363769531,105.85990142822266,57.8896484375,159.99240112304688,269.2261962890625,17.154335021972656,159.48280334472656,296.4533386230469,87.68851470947266
2022-08-24,164.766845703125,92.7300033569336,133.8000030517578,142.76177978515625,113.84613037109375,106.1164779663086,57.97071838378906,162.12747192382812,268.59320068359375,17.19526481628418,160.278564453125,297.0966796875,88.20748901367188
2022-08-25,167.22560119628906,97.18000030517578,137.27999877929688,144.01275634765625,116.82379150390625,108.63651275634766,58.24993896484375,167.60919189453125,271.5733642578125,17.885189056396484,160.2875213623047,296.07000732421875,88.66381072998047
2022-08-26,160.92132568359375,91.18000030517578,130.75,142.95425415039062,110.47144317626953,105.08096313476562,56.844818115234375,160.6577606201172,261.0941467285156,16.234760284423828,156.50538635253906,288.0899963378906,87.57218933105469
2022-08-29,158.71826171875,88.48999786376953,129.7899932861328,144.02151489257812,109.51859283447266,104.82437896728516,56.50253677368164,158.0658721923828,258.3087158203125,15.776473045349121,156.01365661621094,284.82000732421875,89.58544158935547
2022-08-30,156.28903198242188,86.94000244140625,128.72999572753906,140.5135040283203,109.09178161621094,104.84273529052734,55.98011016845703,156.06980895996094,256.107666015625,15.443988800048828,154.67250061035156,277.70001220703125,86.17633056640625
2022-08-31,154.62684631347656,84.87000274658203,126.7699966430664,138.27398681640625,108.33745574951172,104.2195816040039,55.583797454833984,161.79977416992188,254.64686584472656,15.070569038391113,154.0287322998047,275.6099853515625,85.53208923339844
2022-09-01,155.3546600341797,82.33000183105469,127.81999969482422,136.0694122314453,109.72704315185547,104.93434143066406,55.845008850097656,164.2129364013672,253.60479736328125,13.915369987487793,155.58595275878906,277.1600036621094,83.9930648803711
2022-09-02,153.2401580810547,80.23999786376953,127.51000213623047,138.0902557373047,107.8709487915039,104.20124816894531,55.07939529418945,159.2078857421875,249.37803649902344,13.62581729888916,153.6146697998047,270.2099914550781,85.53208923339844
2022-09-06,151.98123168945312,78.72000122070312,126.11000061035156,137.4516143798828,106.67989349365234,104.22874450683594,55.106407165527344,157.4402313232422,246.64138793945312,13.444099426269531,152.5795135498047,274.4200134277344,84.95943450927734
2022-09-07,153.38763427734375,79.61000061035156,129.47999572753906,135.69325256347656,109.65756225585938,106.2081298828125,56.124229431152344,159.27737426757812,251.35507202148438,13.696782112121582,155.94598388671875,283.70001220703125,84.23464965820312
2022-09-08,151.9124298095703,82.77999877929688,129.82000732421875,136.4281005859375,108.60543060302734,108.68231964111328,55.953094482421875,160.93582153320312,251.7738037109375,13.972434997558594,155.4239044189453,289.260009765625,84.92364501953125
2022-09-09,154.77442932128906,85.44999694824219,133.27000427246094,139.94488525390625,110.94786834716797,109.20466613769531,56.133235931396484,167.97662353515625,257.5588073730469,14.368936538696289,155.91896057128906,299.67999267578125,86.3463363647461
2022-09-12,160.7344512939453,84.63999938964844,136.4499969482422,142.1581573486328,111.03721618652344,110.49676513671875,56.295372009277344,167.78794860839844,259.691650390625,14.486787796020508,156.53106689453125,304.4200134277344,87.33955383300781
2022-09-13,151.3026123046875,77.02999877929688,126.81999969482422,139.4549560546875,104.52603149414062,106.65714263916016,54.466896057128906,152.06776428222656,245.4142608642578,13.11451244354248,150.6892547607422,292.1300048828125,85.29945373535156
2022-09-14,152.74844360351562,77.44999694824219,128.5500030517578,142.831787109375,105.08187103271484,106.40970611572266,54.755126953125,150.41928100585938,245.6382293701172,13.111516952514648,151.8324432373047,302.6099853515625,87.39323425292969
2022-09-15,149.8568572998047,76.66000366210938,126.27999877929688,140.5135040283203,103.12654113769531,108.01336669921875,54.01115036010742,148.51258850097656,238.9767303466797,12.912764549255371,149.3120880126953,303.75,84.85205841064453
2022-09-16,148.2144012451172,76.51000213623047,123.52999877929688,136.8655242919922,102.8585433959961,107.28943634033203,54.02021789550781,145.27520751953125,238.35345458984375,13.181427955627441,150.29322814941406,303.3500061035156,83.40250396728516
2022-09-19,151.9320526123047,76.7699966430664,124.66000366210938,137.25918579101562,103.076904296875,108.27912139892578,54.42850875854492,146.9932098388672,238.13916015625,13.365199089050293,151.87742614746094,309.07000732421875,83.39356994628906
2022-09-20,154.3121795654297,75.25,122.19000244140625,136.71678161621094,101.07194519042969,106.14395904541016,54.34684753417969,145.0765838623047,236.12318420410156,13.159456253051758,152.04847717285156,308.7300109863281,82.71353149414062
2022-09-21,151.1846160888672,74.4800033569336,118.54000091552734,135.605712890625,99.26549530029297,103.08325958251953,53.89320373535156,141.1341094970703,232.7145233154297,13.244351387023926,151.61642456054688,300.79998779296875,81.38031005859375
2022-09-22,150.2207794189453,69.5,117.30999755859375,135.50076293945312,99.82132720947266,101.91029357910156,53.76618194580078,141.8292999267578,234.69154357910156,12.545228958129883,151.76043701171875,288.5899963378906,81.04029083251953
2022-09-23,147.9488525390625,67.95999908447266,113.77999877929688,126.6475830078125,98.43174743652344,100.01339721679688,53.167362213134766,139.4359893798828,231.71142578125,12.500284194946289,151.68841552734375,275.3299865722656,76.72744750976562
2022-09-26,148.2832794189453,66.30000305175781,115.1500015258789,123.3145523071289,98.07441711425781,97.85993194580078,52.505043029785156,135.42401123046875,231.253662109375,12.212646484375,151.6254119873047,276.010009765625,75.14366912841797
2022-09-27,149.25694274902344,67.16999816894531,114.41000366210938,123.36703491210938,97.35977935791016,96.99852752685547,51.153175354003906,133.4676971435547,230.24081420898438,12.397414207458496,149.42910766601562,282.94000244140625,76.718505859375
2022-09-28,147.36862182617188,68.36000061035156,118.01000213623047,127.53118133544922,99.99005889892578,98.95956420898438,51.69754409790039,140.62765502929688,234.77923583984375,12.720009803771973,151.82342529296875,287.80999755859375,79.51022338867188
2022-09-29,140.1300048828125,64.13999938964844,114.80000305175781,126.6475830078125,97.35977935791016,97.28260040283203,51.325557708740234,135.46376037597656,231.30238342285156,12.204658508300781,149.96917724609375,268.2099914550781,79.34915924072266
2022-09-30,135.9206085205078,63.36000061035156,113.0,125.68529510498047,95.4342269897461,95.76141357421875,50.82655334472656,134.73878479003906,226.82244873046875,12.123759269714355,146.95379638671875,265.25,78.12329864501953
2022-10-03,140.10049438476562,66.11000061035156,115.87999725341797,132.7363739013672,98.56077575683594,98.72132110595703,51.39814376831055,137.6484832763672,234.4578094482422,12.49629020690918,148.74502563476562,242.39999389648438,82.24824523925781
2022-10-04,143.69027709960938,67.9000015258789,121.08999633789062,137.89779663085938,101.64763641357422,103.33984375,51.51609420776367,139.306884765625,242.3854217529297,13.150466918945312,150.41921997070312,249.44000244140625,85.2457504272461
2022-10-05,143.9853515625,67.94000244140625,120.94999694824219,138.68515014648438,101.45903778076172,102.06393432617188,51.026153564453125,138.0159149169922,242.69705200195312,13.192413330078125,149.42007446289062,240.80999755859375,88.690673828125
2022-10-06,143.03134155273438,67.8499984741211,120.30000305175781,141.2133331298828,101.47888946533203,99.98363494873047,49.9283332824707,138.1053009033203,240.34994506835938,13.113512992858887,146.53973388671875,238.1300048828125,91.32132720947266
